Norway, Exposure to risk (period 1x10)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1990-1999    103          265.50        65.83       331.33 
1990-1999    104          143.17        31.17       174.33 
1990-1999    105           73.00        14.50        87.50 
1990-1999    106           39.33         8.83        48.17 
1990-1999    107           20.83         3.17        24.00 
1990-1999    108            6.17         1.67         7.83 
1990-1999    109            3.00         0.00         3.00 
1990-1999    110+           2.33         0.00         2.33 
2000-2009      0       283080.00    298082.67    581162.67 
2000-2009      1       285589.33    299403.67    584993.00 
2000-2009      2       287670.33    300793.83    588464.17 
2000-2009      3       289297.33    302687.83    591985.17 
2000-2009      4       291164.17    305004.33    596168.50 
2000-2009      5       293014.00    307434.00    600448.00 
2000-2009      6       294740.83    309593.83    604334.67 
2000-2009      7       296883.67    312529.33    609413.00 
2000-2009      8       299410.00    315886.50    615296.50 
2000-2009      9       301392.50    318278.17    619670.67 
2000-2009     10       302561.33    319515.33    622076.67 
2000-2009     11       302859.50    319955.17    622814.67 
2000-2009     12       301821.67    318611.83    620433.50 
2000-2009     13       298831.17    315366.00    614197.17 
2000-2009     14       295013.00    311239.00    606252.00 
2000-2009     15       290879.67    306847.50    597727.17 
2000-2009     16       286743.67    302738.83    589482.50 
2000-2009     17       282992.50    299236.33    582228.83 
2000-2009     18       279517.00    294926.17    574443.17 
2000-2009     19       277039.33    290124.17    567163.50 
2000-2009     20       274305.00    286280.17    560585.17 
2000-2009     21       272821.00    283587.83    556408.83 
2000-2009     22       272804.67    282482.33    555287.00 
2000-2009     23       274901.67    283389.00    558290.67 
2000-2009     24       279062.83    286257.33    565320.17 
2000-2009     25       285135.50    291520.83    576656.33 
2000-2009     26       292401.00    298363.17    590764.17 
2000-2009     27       299748.00    305510.83    605258.83 
2000-2009     28       307297.50    313537.67    620835.17 
2000-2009     29       314283.50    321264.17    635547.67 
2000-2009     30       320894.83    329022.83    649917.67 
2000-2009     31       327620.83    336986.83    664607.67 
2000-2009     32       334041.50    344536.50    678578.00 
2000-2009     33       339541.67    351273.83    690815.50 
2000-2009     34       343512.67    356595.83    700108.50 
2000-2009     35       345418.17    360055.00    705473.17 
2000-2009     36       345824.00    360983.67    706807.67 
2000-2009     37       344543.17    359806.33    704349.50 
2000-2009     38       341547.17    357250.17    698797.33 
2000-2009     39       338211.67    354010.67    692222.33 
2000-2009     40       334336.50    350435.00    684771.50 
2000-2009     41       330192.67    346185.83    676378.50 
2000-2009     42       326298.17    342087.00    668385.17 
2000-2009     43       323078.83    338023.50    661102.33 
2000-2009     44       320118.83    333956.67    654075.50 
2000-2009     45       316881.33    329639.67    646521.00 
2000-2009     46       313956.00    325929.00    639885.00 
2000-2009     47       311494.17    323088.83    634583.00 
2000-2009     48       308598.00    320003.83    628601.83 
2000-2009     49       305571.00    316905.50    622476.50 
2000-2009     50       303076.83    314265.17    617342.00 
2000-2009     51       300760.83    311888.17    612649.00 
2000-2009     52       299261.00    310430.33    609691.33 
2000-2009     53       298853.50    309881.67    608735.17 
2000-2009     54       297337.00    308141.67    605478.67 
2000-2009     55       294159.67    304660.83    598820.50 
2000-2009     56       289108.17    299279.00    588387.17 
2000-2009     57       282033.00    291272.00    573305.00 
2000-2009     58       273671.50    281226.50    554898.00 
2000-2009     59       264584.33    270277.00    534861.33 
2000-2009     60       255120.67    258898.50    514019.17 
2000-2009     61       244896.83    246243.83    491140.67 
2000-2009     62       233205.50    232109.67    465315.17 
2000-2009     63       219718.17    216384.67    436102.83 
2000-2009     64       206814.33    201091.17    407905.50 
2000-2009     65       195777.17    187503.50    383280.67 
2000-2009     66       186685.50    176057.83    362743.33 
2000-2009     67       180280.00    167603.33    347883.33 
2000-2009     68       176639.17    161567.67    338206.83 
2000-2009     69       174048.50    156605.67    330654.17 
2000-2009     70       171285.00    151591.50    322876.50 
2000-2009     71       168850.83    146827.00    315677.83 
2000-2009     72       167057.33    142403.83    309461.17 
2000-2009     73       165988.17    138612.17    304600.33 
2000-2009     74       165565.33    135185.67    300751.00 
2000-2009     75       165156.17    131906.67    297062.83 
2000-2009     76       165126.83    128295.17    293422.00 
2000-2009     77       164306.17    123564.50    287870.67 
2000-2009     78       162422.33    117697.83    280120.17 
2000-2009     79       160228.17    111512.17    271740.33 
2000-2009     80       156141.33    104270.17    260411.50 
2000-2009     81       149801.83     95747.50    245549.33 
2000-2009     82       142964.33     87071.67    230036.00 
2000-2009     83       134783.67     77788.00    212571.67 
2000-2009     84       125144.83     68188.33    193333.17 
2000-2009     85       114362.17     58771.67    173133.83 
2000-2009     86       102597.00     49720.67    152317.67 
2000-2009     87        90438.50     41359.17    131797.67 
2000-2009     88        78125.00     33698.67    111823.67 
2000-2009     89        65764.50     26823.00     92587.50 
2000-2009     90        54479.83     20778.17     75258.00 
2000-2009     91        44446.67     15865.33     60312.00 
2000-2009     92        35139.00     11623.67     46762.67 
2000-2009     93        27125.17      8396.50     35521.67 
2000-2009     94        20346.50      5947.00     26293.50 
2000-2009     95        14847.17      4074.67     18921.83 
2000-2009     96        10464.00      2694.67     13158.67 
2000-2009     97         7120.00      1690.00      8810.00 
2000-2009     98         4637.17      1073.50      5710.67 
2000-2009     99         2970.33       655.33      3625.67 
2000-2009    100         1827.83       393.67      2221.50 
2000-2009    101         1077.00       219.17      1296.17 
2000-2009    102          626.83       114.17       741.00 
2000-2009    103          341.33        62.33       403.67 
2000-2009    104          180.00        29.67       209.67 
2000-2009    105           94.33        16.17       110.50 
2000-2009    106           52.17         8.50        60.67 
2000-2009    107           28.17         3.50        31.67 
2000-2009    108           11.50         2.00        13.50 
2000-2009    109            6.67         1.50         8.17 
2000-2009    110+           2.33         0.83         3.17 
2010-2014      0       147447.50    155354.67    302802.17 
2010-2014      1       150431.00    158751.33    309182.33 
2010-2014      2       152093.50    160611.33    312704.83 
2010-2014      3       152674.17    161071.17    313745.33 
2010-2014      4       152303.50    160342.17    312645.67 
2010-2014      5       150881.17    158682.17    309563.33 
2010-2014      6       149530.67    156732.50    306263.17 
2010-2014      7       148459.67    155051.67    303511.33 
2010-2014      8       147559.50    153878.33    301437.83 
2010-2014      9       147817.17    154059.33    301876.50 
2010-2014     10       148813.00    155336.00    304149.00 
2010-2014     11       149850.17    156604.50    306454.67 
2010-2014     12       151431.00    158631.83    310062.83 
2010-2014     13       153632.67    161641.50    315274.17 
2010-2014     14       155146.83    163844.00    318990.83 
2010-2014     15       155805.33    165020.67    320826.00 
2010-2014     16       156813.50    166348.67    323162.17 
2010-2014     17       157467.67    168006.33    325474.00 
2010-2014     18       157791.67    168892.50    326684.17 
2010-2014     19       159070.83    169536.17    328607.00 
2010-2014     20       160595.50    170207.17    330802.67 
2010-2014     21       161909.67    170543.33    332453.00 
2010-2014     22       162834.17    169742.50    332576.67 
2010-2014     23       162796.00    168345.33    331141.33 
2010-2014     24       161830.50    167084.17    328914.67 
2010-2014     25       161189.50    166090.50    327280.00 
2010-2014     26       160700.00    165690.83    326390.83 
2010-2014     27       160584.33    166512.17    327096.50 
2010-2014     28       161279.83    167337.17    328617.00 
2010-2014     29       161712.67    168186.33    329899.00 
2010-2014     30       162089.50    169317.67    331407.17 
2010-2014     31       161731.50    169924.00    331655.50 
2010-2014     32       160961.33    169524.33    330485.67 
2010-2014     33       160268.00    169513.67    329781.67 
2010-2014     34       160840.50    170428.50    331269.00 
2010-2014     35       162733.50    172142.33    334875.83 
2010-2014     36       165524.33    175055.17    340579.50 
2010-2014     37       169330.67    179156.00    348486.67 
2010-2014     38       173950.33    183860.83    357811.17 
2010-2014     39       177545.17    187643.17    365188.33 
2010-2014     40       179902.67    190348.33    370251.00 
2010-2014     41       181856.17    192354.33    374210.50 
2010-2014     42       182586.17    192815.17    375401.33 
2010-2014     43       181697.17    192266.67    373963.83 
2010-2014     44       180458.17    191575.67    372033.83 
2010-2014     45       178388.33    189931.83    368320.17 
2010-2014     46       175374.00    186864.83    362238.83 
2010-2014     47       172050.50    183215.83    355266.33 
2010-2014     48       168623.50    179386.67    348010.17 
2010-2014     49       165262.00    175184.83    340446.83 
2010-2014     50       162240.00    171391.67    333631.67 
2010-2014     51       159903.83    168631.33    328535.17 
2010-2014     52       158309.67    166433.17    324742.83 
2010-2014     53       157378.33    164624.83    322003.17 
2010-2014     54       156604.50    163003.83    319608.33 
2010-2014     55       155272.33    160617.00    315889.33 
2010-2014     56       153576.00    157854.67    311430.67 
2010-2014     57       151695.33    155310.00    307005.33 
2010-2014     58       148799.33    152277.33    301076.67 
2010-2014     59       145635.33    149079.33    294714.67 
2010-2014     60       143460.50    146835.67    290296.17 
2010-2014     61       141878.50    145395.83    287274.33 
2010-2014     62       141189.00    144491.00    285680.00 
2010-2014     63       142398.83    144866.33    287265.17 
2010-2014     64       142884.00    144444.83    287328.83 
2010-2014     65       140748.33    141389.67    282138.00 
2010-2014     66       136422.17    135853.50    272275.67 
2010-2014     67       129147.67    127238.17    256385.83 
2010-2014     68       118933.83    115702.17    234636.00 
2010-2014     69       108870.83    104456.33    213327.17 
2010-2014     70       101099.17     95416.17    196515.33 
2010-2014     71        94732.83     87573.50    182306.33 
2010-2014     72        89751.33     81205.67    170957.00 
2010-2014     73        85983.83     76320.67    162304.50 
2010-2014     74        82506.00     71560.83    154066.83 
2010-2014     75        78562.83     66483.50    145046.33 
2010-2014     76        74886.17     62053.17    136939.33 
2010-2014     77        72317.67     58535.33    130853.00 
2010-2014     78        70751.50     55673.83    126425.33 
2010-2014     79        69441.50     53156.50    122598.00 
2010-2014     80        68058.67     50726.17    118784.83 
2010-2014     81        66504.83     47803.83    114308.67 
2010-2014     82        64287.67     44303.00    108590.67 
2010-2014     83        61368.67     40551.50    101920.17 
2010-2014     84        58320.33     36681.83     95002.17 
2010-2014     85        55071.00     32870.00     87941.00 
2010-2014     86        51626.67     29223.17     80849.83 
2010-2014     87        47971.50     25487.50     73459.00 
2010-2014     88        43888.17     21715.50     65603.67 
2010-2014     89        39614.67     18105.50     57720.17 
2010-2014     90        34401.50     14541.33     48942.83 
2010-2014     91        28629.83     11225.00     39854.83 
2010-2014     92        23323.33      8419.00     31742.33 
2010-2014     93        18248.83      6073.00     24321.83 
2010-2014     94        13697.00      4160.83     17857.83 
2010-2014     95        10051.00      2834.67     12885.67 
2010-2014     96         7206.33      1868.50      9074.83 
2010-2014     97         4983.67      1201.33      6185.00 
2010-2014     98         3352.50       754.50      4107.00 
2010-2014     99         2230.33       477.67      2708.00 
2010-2014    100         1368.33       291.17      1659.50 
2010-2014    101          806.33       165.50       971.83 
2010-2014    102          455.67        86.33       542.00 
2010-2014    103          239.00        46.00       285.00 
2010-2014    104          137.33        23.17       160.50 
2010-2014    105           71.50        11.33        82.83 
2010-2014    106           39.33         3.83        43.17 
2010-2014    107           16.00         2.33        18.33 
2010-2014    108            8.33         1.00         9.33 
2010-2014    109            3.33         0.83         4.17 
2010-2014    110+           1.33         0.00         1.33 
