Switzerland, Exposure to risk (period 1x5)     Last modified: 20-May-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1980-1984     21       242672.83    245985.67    488658.50 
1980-1984     22       240709.33    241514.67    482224.00 
1980-1984     23       239651.17    238566.17    478217.33 
1980-1984     24       238642.00    236688.50    475330.50 
1980-1984     25       237994.50    235386.33    473380.83 
1980-1984     26       237588.83    234461.33    472050.17 
1980-1984     27       237643.00    234197.17    471840.17 
1980-1984     28       237338.00    234074.33    471412.33 
1980-1984     29       238145.33    235477.67    473623.00 
1980-1984     30       239972.00    238739.50    478711.50 
1980-1984     31       242734.00    243151.33    485885.33 
1980-1984     32       245632.50    247972.83    493605.33 
1980-1984     33       248575.83    253240.50    501816.33 
1980-1984     34       250146.50    256974.83    507121.33 
1980-1984     35       249865.67    258054.00    507919.67 
1980-1984     36       248361.83    257401.00    505762.83 
1980-1984     37       244886.17    254494.83    499381.00 
1980-1984     38       239716.17    248904.83    488621.00 
1980-1984     39       233021.83    240638.67    473660.50 
1980-1984     40       225864.33    231458.33    457322.67 
1980-1984     41       218170.33    222359.67    440530.00 
1980-1984     42       210980.50    213994.17    424974.67 
1980-1984     43       205445.50    207621.33    413066.83 
1980-1984     44       202349.83    204194.67    406544.50 
1980-1984     45       200508.50    201922.83    402431.33 
1980-1984     46       199051.33    199591.33    398642.67 
1980-1984     47       198136.00    197298.50    395434.50 
1980-1984     48       196724.67    194815.00    391539.67 
1980-1984     49       195132.83    191846.50    386979.33 
1980-1984     50       193742.50    188449.33    382191.83 
1980-1984     51       192129.33    184627.67    376757.00 
1980-1984     52       190236.00    180694.17    370930.17 
1980-1984     53       188740.00    177056.67    365796.67 
1980-1984     54       187175.33    173393.00    360568.33 
1980-1984     55       185258.83    169637.67    354896.50 
1980-1984     56       183574.67    166673.67    350248.33 
1980-1984     57       182078.83    164299.17    346378.00 
1980-1984     58       180806.33    162249.17    343055.50 
1980-1984     59       179056.50    160079.67    339136.17 
1980-1984     60       174669.67    155583.33    330253.00 
1980-1984     61       167591.50    148571.33    316162.83 
1980-1984     62       159824.50    141031.00    300855.50 
1980-1984     63       151983.50    133367.67    285351.17 
1980-1984     64       144976.67    126147.33    271124.00 
1980-1984     65       142708.50    122058.50    264767.00 
1980-1984     66       144700.50    121452.67    266153.17 
1980-1984     67       147512.83    121189.33    268702.17 
1980-1984     68       150115.67    120210.83    270326.50 
1980-1984     69       151889.50    118505.17    270394.67 
1980-1984     70       151539.67    115276.67    266816.33 
1980-1984     71       149540.83    110444.33    259985.17 
1980-1984     72       146543.83    105036.00    251579.83 
1980-1984     73       142195.67     99129.50    241325.17 
1980-1984     74       137028.67     93015.50    230044.17 
1980-1984     75       131146.67     86287.67    217434.33 
1980-1984     76       123994.00     79255.17    203249.17 
1980-1984     77       116502.67     72311.00    188813.67 
1980-1984     78       109458.33     65541.33    174999.67 
1980-1984     79       101723.67     58491.33    160215.00 
1980-1984     80        92997.33     51190.17    144187.50 
1980-1984     81        84730.00     44560.17    129290.17 
1980-1984     82        75916.83     38055.67    113972.50 
1980-1984     83        66547.17     32131.17     98678.33 
1980-1984     84        57404.00     26920.50     84324.50 
1980-1984     85        48918.50     22182.67     71101.17 
1980-1984     86        41188.17     17966.00     59154.17 
1980-1984     87        34011.17     14408.17     48419.33 
1980-1984     88        27524.33     11266.67     38791.00 
1980-1984     89        21871.50      8576.83     30448.33 
1980-1984     90        16944.50      6436.00     23380.50 
1980-1984     91        12837.67      4737.83     17575.50 
1980-1984     92         9497.33      3461.50     12958.83 
1980-1984     93         6815.00      2455.67      9270.67 
1980-1984     94         4786.67      1669.33      6456.00 
1980-1984     95         3322.00      1099.00      4421.00 
1980-1984     96         2242.00       710.67      2952.67 
1980-1984     97         1483.33       438.00      1921.33 
1980-1984     98          957.67       275.67      1233.33 
1980-1984     99          580.00       177.00       757.00 
1980-1984    100          317.67        97.67       415.33 
1980-1984    101          173.00        47.33       220.33 
1980-1984    102           93.67        25.50       119.17 
1980-1984    103           50.33        10.00        60.33 
1980-1984    104           25.00         5.33        30.33 
1980-1984    105           10.50         2.33        12.83 
1980-1984    106            3.33         0.50         3.83 
1980-1984    107            0.17         0.00         0.17 
1980-1984    108            0.00         0.00         0.00 
1980-1984    109            0.00         0.00         0.00 
1980-1984    110+           0.00         0.00         0.00 
1985-1989      0       187380.50    195481.67    382862.17 
1985-1989      1       183251.17    191532.33    374783.50 
1985-1989      2       180586.67    188706.00    369292.67 
1985-1989      3       180559.50    188637.00    369196.50 
1985-1989      4       180907.67    189651.17    370558.83 
1985-1989      5       182261.50    191017.50    373279.00 
1985-1989      6       181469.67    189768.00    371237.67 
1985-1989      7       180093.17    188526.33    368619.50 
1985-1989      8       179285.50    187439.33    366724.83 
1985-1989      9       178816.33    186831.00    365647.33 
1985-1989     10       179920.00    188289.67    368209.67 
1985-1989     11       183036.67    192052.67    375089.33 
1985-1989     12       187468.00    197208.33    384676.33 
1985-1989     13       193653.00    204140.00    397793.00 
1985-1989     14       201379.50    212715.83    414095.33 
1985-1989     15       209736.67    221847.00    431583.67 
1985-1989     16       218518.17    231009.50    449527.67 
1985-1989     17       227348.17    239538.17    466886.33 
1985-1989     18       235591.50    247277.50    482869.00 
1985-1989     19       243437.17    253152.83    496590.00 
1985-1989     20       250153.67    259111.33    509265.00 
1985-1989     21       256079.00    263421.00    519500.00 
1985-1989     22       260003.33    265845.83    525849.17 
1985-1989     23       261519.83    266203.67    527723.50 
1985-1989     24       261226.00    264506.67    525732.67 
1985-1989     25       259765.33    261646.67    521412.00 
1985-1989     26       257169.50    258801.67    515971.17 
1985-1989     27       255259.00    257130.67    512389.67 
1985-1989     28       253867.17    255991.33    509858.50 
1985-1989     29       252016.17    255366.00    507382.17 
1985-1989     30       249893.33    254086.67    503980.00 
1985-1989     31       247627.33    252058.33    499685.67 
1985-1989     32       245940.83    250516.33    496457.17 
1985-1989     33       244230.17    248483.00    492713.17 
1985-1989     34       243455.83    247482.17    490938.00 
1985-1989     35       243980.33    248498.67    492479.00 
1985-1989     36       245774.00    250871.50    496645.50 
1985-1989     37       248052.17    253746.17    501798.33 
1985-1989     38       250301.17    256885.00    507186.17 
1985-1989     39       251380.33    258898.17    510278.50 
1985-1989     40       250762.50    258895.67    509658.17 
1985-1989     41       248875.33    257126.50    506001.83 
1985-1989     42       245027.67    253685.17    498712.83 
1985-1989     43       239429.17    247399.50    486828.67 
1985-1989     44       232485.50    238585.33    471070.83 
1985-1989     45       224800.17    229044.67    453844.83 
1985-1989     46       216726.50    219738.83    436465.33 
1985-1989     47       209105.00    210773.50    419878.50 
1985-1989     48       203265.83    203882.00    407147.83 
1985-1989     49       199716.00    199978.67    399694.67 
1985-1989     50       197611.17    197354.83    394966.00 
1985-1989     51       195860.33    194383.33    390243.67 
1985-1989     52       194430.67    191531.33    385962.00 
1985-1989     53       192663.00    188263.83    380926.83 
1985-1989     54       190681.00    184478.50    375159.50 
1985-1989     55       188779.17    180324.67    369103.83 
1985-1989     56       186610.33    175804.67    362415.00 
1985-1989     57       184113.50    171191.83    355305.33 
1985-1989     58       182128.33    166706.50    348834.83 
1985-1989     59       180473.50    162086.00    342559.50 
1985-1989     60       178168.50    157289.50    335458.00 
1985-1989     61       176327.50    153201.67    329529.17 
1985-1989     62       174247.17    149876.67    324123.83 
1985-1989     63       172553.83    147051.50    319605.33 
1985-1989     64       170623.17    144328.67    314951.83 
1985-1989     65       165935.00    138641.50    304576.50 
1985-1989     66       158773.33    131505.33    290278.67 
1985-1989     67       151154.50    124030.33    275184.83 
1985-1989     68       143400.33    116367.50    259767.83 
1985-1989     69       136345.17    109002.67    245347.83 
1985-1989     70       133576.33    104848.17    238424.50 
1985-1989     71       134663.33    103540.83    238204.17 
1985-1989     72       136149.00    102003.33    238152.33 
1985-1989     73       137241.50     99609.50    236851.00 
1985-1989     74       137402.83     96211.00    233613.83 
1985-1989     75       135399.17     91510.67    226909.83 
1985-1989     76       131570.83     85539.50    217110.33 
1985-1989     77       126779.50     79327.17    206106.67 
1985-1989     78       120772.83     73014.83    193787.67 
1985-1989     79       113929.83     66505.00    180434.83 
1985-1989     80       105543.67     59348.08    164891.76 
1985-1989     81        96945.84     52433.76    149379.60 
1985-1989     82        88001.36     45820.63    133821.99 
1985-1989     83        79592.27     39646.17    119238.44 
1985-1989     84        70916.90     33556.33    104473.23 
1985-1989     85        62112.17     27989.83     90102.00 
1985-1989     86        53553.83     22967.67     76521.50 
1985-1989     87        45168.83     18393.33     63562.17 
1985-1989     88        37066.33     14393.83     51460.17 
1985-1989     89        29788.83     11083.00     40871.83 
1985-1989     90        23483.17      8317.50     31800.67 
1985-1989     91        17977.33      6080.00     24057.33 
1985-1989     92        13476.67      4371.17     17847.83 
1985-1989     93         9838.67      3053.50     12892.17 
1985-1989     94         7022.83      2112.00      9134.83 
1985-1989     95         4853.00      1406.00      6259.00 
1985-1989     96         3258.83       897.00      4155.83 
1985-1989     97         2143.83       567.17      2711.00 
1985-1989     98         1352.00       359.33      1711.33 
1985-1989     99          810.67       213.17      1023.83 
1985-1989    100          442.17       123.17       565.33 
1985-1989    101          251.17        76.17       327.33 
1985-1989    102          143.17        44.67       187.83 
1985-1989    103           77.67        23.17       100.83 
1985-1989    104           39.33        10.17        49.50 
1985-1989    105           17.83         3.50        21.33 
1985-1989    106           14.00         1.50        15.50 
1985-1989    107            6.33         1.00         7.33 
1985-1989    108            3.33         0.00         3.33 
1985-1989    109            1.33         0.00         1.33 
1985-1989    110+           0.00         0.00         0.00 
1990-1994      0       204303.17    214524.17    418827.33 
1990-1994      1       202862.17    213404.17    416266.33 
1990-1994      2       200909.83    211400.50    412310.33 
1990-1994      3       198119.17    208373.83    406493.00 
1990-1994      4       195361.83    204909.33    400271.17 
1990-1994      5       194496.50    203413.33    397909.83 
1990-1994      6       192737.17    201899.17    394636.33 
1990-1994      7       191622.50    200936.83    392559.33 
1990-1994      8       191087.33    200705.67    391793.00 
1990-1994      9       190498.00    200610.33    391108.33 
1990-1994     10       190014.50    200023.00    390037.50 
1990-1994     11       189238.17    198935.67    388173.83 
1990-1994     12       187953.00    198287.17    386240.17 
1990-1994     13       187050.50    197458.67    384509.17 
1990-1994     14       186502.17    196608.83    383111.00 
1990-1994     15       187556.83    198455.33    386012.17 
1990-1994     16       191674.50    202812.67    394487.17 
1990-1994     17       196964.83    208533.17    405498.00 
1990-1994     18       204524.67    215659.33    420184.00 
1990-1994     19       214015.17    222534.67    436549.83 
1990-1994     20       223588.00    229993.83    453581.83 
1990-1994     21       233234.83    237286.17    470521.00 
1990-1994     22       243813.00    245146.67    488959.67 
1990-1994     23       254360.67    253230.83    507591.50 
1990-1994     24       264618.33    262623.33    527241.67 
1990-1994     25       274750.17    273101.17    547851.33 
1990-1994     26       283105.83    283042.50    566148.33 
1990-1994     27       288543.67    290625.67    579169.33 
1990-1994     28       290662.00    295182.83    585844.83 
1990-1994     29       290239.67    295491.67    585731.33 
1990-1994     30       287769.50    293310.00    581079.50 
1990-1994     31       283559.50    289674.17    573233.67 
1990-1994     32       278474.00    286201.67    564675.67 
1990-1994     33       273677.00    283091.33    556768.33 
1990-1994     34       268798.83    279785.00    548583.83 
1990-1994     35       264284.83    275479.33    539764.17 
1990-1994     36       259678.67    270414.50    530093.17 
1990-1994     37       256081.33    265433.83    521515.17 
1990-1994     38       252776.67    260209.67    512986.33 
1990-1994     39       250689.83    256708.17    507398.00 
1990-1994     40       249897.83    255618.33    505516.17 
1990-1994     41       250461.50    255988.67    506450.17 
1990-1994     42       251385.83    256903.50    508289.33 
1990-1994     43       252428.00    258468.00    510896.00 
1990-1994     44       252742.17    259296.00    512038.17 
1990-1994     45       251373.33    258160.17    509533.50 
1990-1994     46       248757.83    255639.17    504397.00 
1990-1994     47       244092.83    251197.50    495290.33 
1990-1994     48       237946.67    244303.67    482250.33 
1990-1994     49       230209.50    234853.50    465063.00 
1990-1994     50       222016.83    224559.17    446576.00 
1990-1994     51       213359.67    214462.17    427821.83 
1990-1994     52       205293.00    204760.00    410053.00 
1990-1994     53       198791.00    196936.50    395727.50 
1990-1994     54       194625.50    191758.50    386384.00 
1990-1994     55       191741.00    188154.83    379895.83 
1990-1994     56       189312.00    184167.33    373479.33 
1990-1994     57       187545.17    180442.33    367987.50 
1990-1994     58       185063.17    176370.17    361433.33 
1990-1994     59       182752.83    171833.50    354586.33 
1990-1994     60       180768.33    166435.83    347204.17 
1990-1994     61       178691.00    161043.00    339734.00 
1990-1994     62       175715.00    155716.67    331431.67 
1990-1994     63       173226.17    150554.33    323780.50 
1990-1994     64       171113.50    145668.50    316782.00 
1990-1994     65       168846.67    139907.67    308754.33 
1990-1994     66       166940.83    135519.17    302460.00 
1990-1994     67       165141.17    132032.33    297173.50 
1990-1994     68       163371.67    128881.33    292253.00 
1990-1994     69       160807.17    125400.33    286207.50 
1990-1994     70       155757.00    120017.00    275774.00 
1990-1994     71       148308.50    112898.00    261206.50 
1990-1994     72       140519.00    105382.67    245901.67 
1990-1994     73       132245.67     97628.83    229874.50 
1990-1994     74       124507.17     89962.00    214469.17 
1990-1994     75       120665.33     84827.83    205493.17 
1990-1994     76       120183.00     81956.33    202139.33 
1990-1994     77       119742.17     78608.00    198350.17 
1990-1994     78       119021.33     74695.33    193716.67 
1990-1994     79       117068.83     70261.33    187330.17 
1990-1994     80       111765.73     64374.58    176140.31 
1990-1994     81       105889.70     58136.15    164025.85 
1990-1994     82        98968.40     51752.96    150721.36 
1990-1994     83        90847.26     45473.19    136320.45 
1990-1994     84        82361.99     39418.01    121780.00 
1990-1994     85        73455.34     33439.42    106894.76 
1990-1994     86        64017.50     27849.93     91867.43 
1990-1994     87        54910.36     22792.80     77703.15 
1990-1994     88        46559.11     18330.50     64889.61 
1990-1994     89        38659.40     14323.50     52982.90 
1990-1994     90        31308.83     10937.17     42246.00 
1990-1994     91        24722.67      8152.33     32875.00 
1990-1994     92        18961.50      5850.67     24812.17 
1990-1994     93        14038.17      4061.83     18100.00 
1990-1994     94        10007.00      2778.67     12785.67 
1990-1994     95         6927.00      1905.83      8832.83 
1990-1994     96         4735.33      1235.50      5970.83 
1990-1994     97         3090.33       791.17      3881.50 
1990-1994     98         1971.17       468.00      2439.17 
1990-1994     99         1211.50       284.17      1495.67 
1990-1994    100          724.00       144.00       868.00 
1990-1994    101          427.50        76.50       504.00 
1990-1994    102          235.50        37.50       273.00 
1990-1994    103          126.17        22.67       148.83 
1990-1994    104           63.33        16.67        80.00 
1990-1994    105           25.17        11.33        36.50 
1990-1994    106           14.33         5.33        19.67 
1990-1994    107            8.83         2.83        11.67 
1990-1994    108            5.50         0.67         6.17 
1990-1994    109            3.17         0.00         3.17 
1990-1994    110+           0.33         0.00         0.33 
1995-1999      0       195907.33    206214.67    402122.00 
1995-1999      1       198533.17    208799.17    407332.33 
1995-1999      2       201116.00    211924.33    413040.33 
1995-1999      3       204029.33    215204.67    419234.00 
1995-1999      4       206246.50    218084.00    424330.50 
1995-1999      5       207258.67    219346.33    426605.00 
1995-1999      6       208289.17    220641.67    428930.83 
1995-1999      7       207570.50    219770.67    427341.17 
1995-1999      8       205446.33    217236.83    422683.17 
1995-1999      9       203429.00    214359.50    417788.50 
1995-1999     10       201595.17    212306.33    413901.50 
1995-1999     11       199739.33    210756.83    410496.17 
1995-1999     12       198500.17    209697.50    408197.67 
1995-1999     13       198087.33    209768.17    407855.50 
1995-1999     14       197493.33    210022.17    407515.50 
1995-1999     15       197358.17    209752.50    407110.67 
1995-1999     16       197312.33    208790.17    406102.50 
1995-1999     17       196146.17    208075.17    404221.33 
1995-1999     18       196147.33    207046.50    403193.83 
1995-1999     19       197549.83    205488.83    403038.67 
1995-1999     20       199772.17    206242.83    406015.00 
1995-1999     21       204084.83    208553.50    412638.33 
1995-1999     22       210762.83    212314.33    423077.17 
1995-1999     23       219764.33    218681.83    438446.17 
1995-1999     24       230192.83    227219.33    457412.17 
1995-1999     25       242155.00    236423.67    478578.67 
1995-1999     26       254461.00    246837.17    501298.17 
1995-1999     27       266589.50    257926.00    524515.50 
1995-1999     28       277645.67    269406.50    547052.17 
1995-1999     29       287805.00    281415.83    569220.83 
1995-1999     30       296272.33    293008.33    589280.67 
1995-1999     31       302534.33    302625.67    605160.00 
1995-1999     32       305964.67    308961.17    614925.83 
1995-1999     33       305920.00    311212.33    617132.33 
1995-1999     34       303396.83    309942.00    613338.83 
1995-1999     35       298506.00    305637.17    604143.17 
1995-1999     36       291747.00    299453.00    591200.00 
1995-1999     37       284983.67    293711.00    578694.67 
1995-1999     38       279133.67    288481.50    567615.17 
1995-1999     39       273039.67    282952.00    555991.67 
1995-1999     40       267057.17    276591.00    543648.17 
1995-1999     41       261934.83    270238.50    532173.33 
1995-1999     42       257660.67    264142.00    521802.67 
1995-1999     43       253657.00    258231.33    511888.33 
1995-1999     44       250575.83    254032.33    504608.17 
1995-1999     45       249229.33    252220.00    501449.33 
1995-1999     46       248775.00    252053.00    500828.00 
1995-1999     47       248924.00    252341.83    501265.83 
1995-1999     48       249481.00    253063.00    502544.00 
1995-1999     49       249004.67    252949.50    501954.17 
1995-1999     50       246831.50    251066.50    497898.00 
1995-1999     51       243457.67    247829.17    491286.83 
1995-1999     52       238600.17    242776.17    481376.33 
1995-1999     53       231974.00    235102.83    467076.83 
1995-1999     54       223672.67    224864.67    448537.33 
1995-1999     55       215087.00    213896.00    428983.00 
1995-1999     56       205996.83    203096.33    409093.17 
1995-1999     57       197157.17    192616.50    389773.67 
1995-1999     58       190421.67    184002.17    374423.83 
1995-1999     59       186131.33    178176.17    364307.50 
1995-1999     60       183056.83    173844.83    356901.67 
1995-1999     61       180799.33    169278.50    350077.83 
1995-1999     62       178381.50    164651.17    343032.67 
1995-1999     63       175878.67    160249.50    336128.17 
1995-1999     64       173566.17    155379.83    328946.00 
1995-1999     65       171497.33    148964.33    320461.67 
1995-1999     66       169209.00    143268.33    312477.33 
1995-1999     67       166743.50    138021.50    304765.00 
1995-1999     68       164177.00    132892.83    297069.83 
1995-1999     69       161776.00    127857.00    289633.00 
1995-1999     70       159289.00    122800.50    282089.50 
1995-1999     71       156774.33    118313.17    275087.50 
1995-1999     72       154038.67    113941.33    267980.00 
1995-1999     73       151251.67    109652.00    260903.67 
1995-1999     74       147981.50    105130.33    253111.83 
1995-1999     75       142029.33     98990.67    241020.00 
1995-1999     76       133483.33     91350.83    224834.17 
1995-1999     77       124915.50     83467.33    208382.83 
1995-1999     78       116112.67     75544.33    191657.00 
1995-1999     79       107515.83     67775.67    175291.50 
1995-1999     80       101547.43     61798.57    163346.01 
1995-1999     81        98742.03     57538.94    156280.97 
1995-1999     82        95841.64     53133.71    148975.35 
1995-1999     83        91977.75     48391.32    140369.07 
1995-1999     84        87142.28     43294.98    130437.25 
1995-1999     85        80515.73     37840.91    118356.64 
1995-1999     86        72585.37     32198.65    104784.02 
1995-1999     87        64084.40     26963.96     91048.36 
1995-1999     88        55303.76     22094.36     77398.12 
1995-1999     89        46591.99     17698.34     64290.33 
1995-1999     90        38272.67     13705.42     51978.09 
1995-1999     91        30476.17     10288.43     40764.60 
1995-1999     92        23573.19      7583.30     31156.49 
1995-1999     93        18071.61      5429.00     23500.61 
1995-1999     94        13474.40      3665.83     17140.23 
1995-1999     95         9670.33      2473.50     12143.83 
1995-1999     96         6745.83      1629.83      8375.67 
1995-1999     97         4482.50      1053.17      5535.67 
1995-1999     98         2863.67       653.17      3516.83 
1995-1999     99         1794.50       371.33      2165.83 
1995-1999    100         1100.17       198.50      1298.67 
1995-1999    101          627.50       107.67       735.17 
1995-1999    102          348.67        60.67       409.33 
1995-1999    103          169.50        29.67       199.17 
1995-1999    104           80.00        14.50        94.50 
1995-1999    105           37.17         5.00        42.17 
1995-1999    106           17.00         2.33        19.33 
1995-1999    107            9.67         1.00        10.67 
1995-1999    108            3.50         0.50         4.00 
1995-1999    109            2.33         0.00         2.33 
1995-1999    110+           0.17         0.00         0.17 
2000-2004      0       179131.67    189411.67    368543.33 
2000-2004      1       180053.67    190724.67    370778.33 
2000-2004      2       183583.00    194100.67    377683.67 
2000-2004      3       187575.17    198179.50    385754.67 
2000-2004      4       191811.50    202451.33    394262.83 
2000-2004      5       194761.50    205622.67    400384.17 
2000-2004      6       197616.33    208882.50    406498.83 
2000-2004      7       201268.67    212888.17    414156.83 
2000-2004      8       205219.50    216553.50    421773.00 
2000-2004      9       208498.17    219959.83    428458.00 
2000-2004     10       210989.17    222778.50    433767.67 
2000-2004     11       212394.83    224048.33    436443.17 
2000-2004     12       212104.17    223860.83    435965.00 
2000-2004     13       210241.17    221886.83    432128.00 
2000-2004     14       208376.83    219603.17    427980.00 
2000-2004     15       206542.33    217884.50    424426.83 
2000-2004     16       205038.17    216562.00    421600.17 
2000-2004     17       204242.50    215452.67    419695.17 
2000-2004     18       204992.83    215641.00    420633.83 
2000-2004     19       206564.83    215862.00    422426.83 
2000-2004     20       208702.33    215913.33    424615.67 
2000-2004     21       210318.17    214562.00    424880.17 
2000-2004     22       211690.00    214383.83    426073.83 
2000-2004     23       214120.33    214571.83    428692.17 
2000-2004     24       217093.33    215845.00    432938.33 
2000-2004     25       221204.00    218908.83    440112.83 
2000-2004     26       227046.33    224140.83    451187.17 
2000-2004     27       234636.33    230823.67    465460.00 
2000-2004     28       243227.67    239212.67    482440.33 
2000-2004     29       253216.33    248177.17    501393.50 
2000-2004     30       263456.00    258270.00    521726.00 
2000-2004     31       273638.33    268422.50    542060.83 
2000-2004     32       283732.50    278719.17    562451.67 
2000-2004     33       292626.67    288783.83    581410.50 
2000-2004     34       300479.17    298470.67    598949.83 
2000-2004     35       307144.50    307675.33    614819.83 
2000-2004     36       311574.17    313983.00    625557.17 
2000-2004     37       313206.83    317536.33    630743.17 
2000-2004     38       311600.00    317288.33    628888.33 
2000-2004     39       308044.17    313655.50    621699.67 
2000-2004     40       302403.67    307590.83    609994.50 
2000-2004     41       294536.17    299718.00    594254.17 
2000-2004     42       287301.67    292765.00    580066.67 
2000-2004     43       280958.83    286875.33    567834.17 
2000-2004     44       274459.00    280940.50    555399.50 
2000-2004     45       268109.67    274446.67    542556.33 
2000-2004     46       262279.33    267443.50    529722.83 
2000-2004     47       257219.17    260989.67    518208.83 
2000-2004     48       252232.67    254900.50    507133.17 
2000-2004     49       248346.83    250151.50    498498.33 
2000-2004     50       246205.83    247586.50    493792.33 
2000-2004     51       244987.50    246218.17    491205.67 
2000-2004     52       244365.50    245898.17    490263.67 
2000-2004     53       244358.33    245916.17    490274.50 
2000-2004     54       243591.33    244884.00    488475.33 
2000-2004     55       240752.67    242046.17    482798.83 
2000-2004     56       236740.83    237594.00    474334.83 
2000-2004     57       231108.00    231465.17    462573.17 
2000-2004     58       223946.67    223051.33    446998.00 
2000-2004     59       215394.33    212270.50    427664.83 
2000-2004     60       206608.67    200491.83    407100.50 
2000-2004     61       197471.83    189081.33    386553.17 
2000-2004     62       188775.67    178233.00    367008.67 
2000-2004     63       181851.50    169327.50    351179.00 
2000-2004     64       177282.67    163291.17    340573.83 
2000-2004     65       174197.83    157688.17    331886.00 
2000-2004     66       171581.33    152413.17    323994.50 
2000-2004     67       169457.17    147777.00    317234.17 
2000-2004     68       167354.33    143191.00    310545.33 
2000-2004     69       165048.67    138239.00    303287.67 
2000-2004     70       162598.83    132933.33    295532.17 
2000-2004     71       159811.67    127301.67    287113.33 
2000-2004     72       156880.83    121753.83    278634.67 
2000-2004     73       153794.17    115852.00    269646.17 
2000-2004     74       150609.33    110036.17    260645.50 
2000-2004     75       146941.17    104209.83    251151.00 
2000-2004     76       143280.00     98669.00    241949.00 
2000-2004     77       138977.33     93121.83    232099.17 
2000-2004     78       134688.50     87634.83    222323.33 
2000-2004     79       129953.33     82016.83    211970.17 
2000-2004     80       120897.66     74372.99    195270.65 
2000-2004     81       111393.82     66754.99    178148.80 
2000-2004     82       101726.69     58979.68    160706.36 
2000-2004     83        91844.34     51234.59    143078.92 
2000-2004     84        81995.14     43732.02    125727.16 
2000-2004     85        74632.43     37965.57    112598.01 
2000-2004     86        69272.69     33465.77    102738.47 
2000-2004     87        63771.97     29016.21     92788.18 
2000-2004     88        57667.42     24635.15     82302.57 
2000-2004     89        51039.61     20420.47     71460.08 
2000-2004     90        43530.06     16359.08     59889.14 
2000-2004     91        35787.53     12589.82     48377.35 
2000-2004     92        28599.90      9380.46     37980.36 
2000-2004     93        22147.09      6854.36     29001.45 
2000-2004     94        16614.99      4837.51     21452.50 
2000-2004     95        11993.34      3265.42     15258.76 
2000-2004     96         8390.34      2112.43     10502.76 
2000-2004     97         5696.35      1312.97      7009.32 
2000-2004     98         3794.11       799.00      4593.11 
2000-2004     99         2444.90       472.83      2917.73 
2000-2004    100         1541.50       290.00      1831.50 
2000-2004    101          914.33       162.00      1076.33 
2000-2004    102          510.83        84.83       595.67 
2000-2004    103          250.67        36.83       287.50 
2000-2004    104          117.00        15.33       132.33 
2000-2004    105           56.50         6.33        62.83 
2000-2004    106           25.00         1.83        26.83 
2000-2004    107           13.67         2.00        15.67 
2000-2004    108            5.00         1.00         6.00 
2000-2004    109            1.83         0.00         1.83 
2000-2004    110+           0.17         0.00         0.17 
2005-2009      0       180529.50    191194.83    371724.33 
2005-2009      1       179379.33    189497.17    368876.50 
2005-2009      2       179388.83    189559.50    368948.33 
2005-2009      3       179587.00    190236.33    369823.33 
2005-2009      4       180280.00    191186.17    371466.17 
2005-2009      5       181711.33    192946.17    374657.50 
2005-2009      6       184334.67    195981.33    380316.00 
2005-2009      7       187913.33    199672.83    387586.17 
2005-2009      8       192231.67    203785.33    396017.00 
2005-2009      9       196783.17    208215.83    404999.00 
2005-2009     10       200377.67    211957.33    412335.00 
2005-2009     11       203435.67    215290.50    418726.17 
2005-2009     12       207231.00    218899.33    426130.33 
2005-2009     13       211037.67    222778.33    433816.00 
2005-2009     14       214270.33    226544.33    440814.67 
2005-2009     15       216931.33    229585.00    446516.33 
2005-2009     16       219158.00    231627.83    450785.83 
2005-2009     17       218953.33    231612.33    450565.67 
2005-2009     18       218258.00    229716.00    447974.00 
2005-2009     19       218816.83    227844.50    446661.33 
2005-2009     20       219961.33    227125.33    447086.67 
2005-2009     21       220449.67    226633.00    447082.67 
2005-2009     22       222484.50    226791.50    449276.00 
2005-2009     23       226189.33    229191.50    455380.83 
2005-2009     24       229851.00    231955.50    461806.50 
2005-2009     25       234116.50    234401.67    468518.17 
2005-2009     26       238407.50    236934.50    475342.00 
2005-2009     27       242158.67    240263.33    482422.00 
2005-2009     28       245285.83    242673.17    487959.00 
2005-2009     29       247729.33    244665.00    492394.33 
2005-2009     30       250427.83    247569.50    497997.33 
2005-2009     31       254383.67    251788.50    506172.17 
2005-2009     32       259306.50    257018.50    516325.00 
2005-2009     33       265477.67    263894.67    529372.33 
2005-2009     34       272622.67    271797.00    544419.67 
2005-2009     35       280292.00    279536.67    559828.67 
2005-2009     36       288843.17    287944.00    576787.17 
2005-2009     37       297229.67    296440.00    593669.67 
2005-2009     38       304394.83    304201.83    608596.67 
2005-2009     39       310565.33    312164.67    622730.00 
2005-2009     40       316027.00    319425.50    635452.50 
2005-2009     41       319492.17    324743.83    644236.00 
2005-2009     42       320156.50    326645.33    646801.83 
2005-2009     43       317849.83    324959.50    642809.33 
2005-2009     44       313446.33    319951.17    633397.50 
2005-2009     45       306895.00    312646.50    619541.50 
2005-2009     46       298631.33    304224.67    602856.00 
2005-2009     47       290617.33    296122.83    586740.17 
2005-2009     48       283332.17    289175.50    572507.67 
2005-2009     49       275639.67    282087.33    557727.00 
2005-2009     50       268134.17    274481.00    542615.17 
2005-2009     51       261293.33    266637.67    527931.00 
2005-2009     52       255379.50    259121.67    514501.17 
2005-2009     53       249635.17    251750.67    501385.83 
