Iceland, Death rates (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1975-1979     91     0.176568     0.222178     0.192820 
1975-1979     92     0.191157     0.234663     0.205991 
1975-1979     93     0.199135     0.239325     0.212319 
1975-1979     94     0.209843     0.246675     0.221948 
1975-1979     95     0.233995     0.278205     0.249329 
1975-1979     96     0.248270     0.318481     0.273552 
1975-1979     97     0.233177     0.341195     0.272131 
1975-1979     98     0.227810     0.377560     0.281098 
1975-1979     99     0.239731     0.480139     0.314057 
1975-1979    100     0.472675     1.285184     0.667790 
1975-1979    101     0.422156     2.763359     0.603669 
1975-1979    102     0.482026            .     0.482026 
1975-1979    103     0.382609            .     0.382609 
1975-1979    104     0.460164            .     0.460164 
1975-1979    105     0.556098            .     0.556098 
1975-1979    106     0.000000            .     0.000000 
1975-1979    107            .            .            . 
1975-1979    108            .            .            . 
1975-1979    109            .            .            . 
1975-1979    110+           .            .            . 
1980-1984      0     0.005263     0.007548     0.006438 
1980-1984      1     0.000752     0.000446     0.000595 
1980-1984      2     0.000095     0.000272     0.000186 
1980-1984      3     0.000194     0.000462     0.000331 
1980-1984      4     0.000098     0.000470     0.000288 
1980-1984      5     0.000300     0.000659     0.000483 
1980-1984      6     0.000330     0.000280     0.000305 
1980-1984      7     0.000248     0.000176     0.000211 
1980-1984      8     0.000349     0.000070     0.000206 
1980-1984      9     0.000249     0.000234     0.000242 
1980-1984     10     0.000237     0.000213     0.000224 
1980-1984     11     0.000124     0.000118     0.000121 
1980-1984     12     0.000016     0.000431     0.000229 
1980-1984     13     0.000010     0.000196     0.000105 
1980-1984     14     0.000009     0.000548     0.000284 
1980-1984     15     0.000295     0.000442     0.000370 
1980-1984     16     0.000198     0.001123     0.000669 
1980-1984     17     0.000197     0.001493     0.000856 
1980-1984     18     0.000472     0.001326     0.000906 
1980-1984     19     0.000569     0.001316     0.000949 
1980-1984     20     0.000305     0.001361     0.000846 
1980-1984     21     0.000035     0.001162     0.000615 
1980-1984     22     0.000133     0.001506     0.000841 
1980-1984     23     0.000423     0.001407     0.000930 
1980-1984     24     0.000332     0.001057     0.000704 
1980-1984     25     0.000241     0.001172     0.000716 
1980-1984     26     0.000251     0.001379     0.000831 
1980-1984     27     0.000163     0.001685     0.000950 
1980-1984     28     0.000180     0.001019     0.000613 
1980-1984     29     0.000646     0.001238     0.000952 
1980-1984     30     0.000573     0.000931     0.000759 
1980-1984     31     0.000487     0.001491     0.001007 
1980-1984     32     0.000860     0.001195     0.001032 
1980-1984     33     0.000892     0.001339     0.001124 
1980-1984     34     0.000409     0.001153     0.000796 
1980-1984     35     0.000803     0.001453     0.001140 
1980-1984     36     0.000822     0.001151     0.000993 
1980-1984     37     0.001133     0.001355     0.001248 
1980-1984     38     0.000434     0.001453     0.000956 
1980-1984     39     0.001234     0.002032     0.001638 
1980-1984     40     0.001149     0.001073     0.001111 
1980-1984     41     0.001229     0.002379     0.001806 
1980-1984     42     0.001691     0.002343     0.002020 
1980-1984     43     0.001574     0.003200     0.002395 
1980-1984     44     0.001613     0.003479     0.002552 
1980-1984     45     0.001071     0.002976     0.002026 
1980-1984     46     0.001290     0.003805     0.002545 
1980-1984     47     0.002261     0.003891     0.003072 
1980-1984     48     0.002858     0.004685     0.003771 
1980-1984     49     0.002519     0.003974     0.003250 
1980-1984     50     0.002021     0.004396     0.003216 
1980-1984     51     0.002446     0.005718     0.004096 
1980-1984     52     0.003244     0.008103     0.005698 
1980-1984     53     0.002792     0.006355     0.004581 
1980-1984     54     0.003489     0.009709     0.006614 
1980-1984     55     0.003873     0.008077     0.005997 
1980-1984     56     0.003796     0.008693     0.006259 
1980-1984     57     0.005690     0.011778     0.008727 
1980-1984     58     0.006256     0.011727     0.008975 
1980-1984     59     0.006445     0.010801     0.008610 
1980-1984     60     0.006867     0.014102     0.010438 
1980-1984     61     0.008943     0.015486     0.012163 
1980-1984     62     0.008959     0.018739     0.013767 
1980-1984     63     0.009015     0.013941     0.011426 
1980-1984     64     0.010049     0.017563     0.013701 
1980-1984     65     0.013013     0.022986     0.017814 
1980-1984     66     0.013495     0.027342     0.020111 
1980-1984     67     0.014533     0.027405     0.020633 
1980-1984     68     0.017754     0.030160     0.023557 
1980-1984     69     0.014468     0.029052     0.021255 
1980-1984     70     0.017902     0.036286     0.026480 
1980-1984     71     0.024338     0.038125     0.030758 
1980-1984     72     0.021628     0.045428     0.032598 
1980-1984     73     0.024146     0.041943     0.032326 
1980-1984     74     0.034363     0.048725     0.040924 
1980-1984     75     0.035031     0.051816     0.042586 
1980-1984     76     0.041539     0.055817     0.047952 
1980-1984     77     0.039148     0.058986     0.048072 
1980-1984     78     0.043507     0.068269     0.054542 
1980-1984     79     0.055836     0.067209     0.060797 
1980-1984     80     0.048833     0.076450     0.060622 
1980-1984     81     0.058671     0.091238     0.072079 
1980-1984     82     0.070914     0.097737     0.081682 
1980-1984     83     0.086432     0.101861     0.092608 
1980-1984     84     0.090697     0.104871     0.096389 
1980-1984     85     0.096577     0.135724     0.112210 
1980-1984     86     0.116384     0.161627     0.134308 
1980-1984     87     0.108710     0.160774     0.129085 
1980-1984     88     0.143900     0.201829     0.165734 
1980-1984     89     0.118688     0.203262     0.149437 
1980-1984     90     0.161319     0.208151     0.177576 
1980-1984     91     0.173503     0.208852     0.185518 
1980-1984     92     0.206392     0.245219     0.219205 
1980-1984     93     0.251007     0.237333     0.246443 
1980-1984     94     0.214785     0.372258     0.266775 
1980-1984     95     0.249069     0.286885     0.260431 
1980-1984     96     0.327887     0.676880     0.412414 
1980-1984     97     0.311335     0.251631     0.297730 
1980-1984     98     0.249274     0.189773     0.234181 
1980-1984     99     0.325983     0.191020     0.287275 
1980-1984    100     0.263282     0.450000     0.314448 
1980-1984    101     0.494539     0.461538     0.487567 
1980-1984    102     0.412107     0.000000     0.350842 
1980-1984    103     0.375000     0.000000     0.272727 
1980-1984    104     0.000000     6.000000     0.461538 
1980-1984    105     0.000000            .     0.000000 
1980-1984    106     0.000000            .     0.000000 
1980-1984    107     0.000000            .     0.000000 
1980-1984    108     6.000000            .     6.000000 
1980-1984    109            .            .            . 
1980-1984    110+           .            .            . 
1985-1989      0     0.005709     0.005598     0.005652 
1985-1989      1     0.000497     0.000191     0.000341 
1985-1989      2     0.000099     0.000193     0.000147 
1985-1989      3     0.000489     0.000475     0.000482 
1985-1989      4     0.000288     0.000276     0.000282 
1985-1989      5     0.000189     0.000090     0.000138 
1985-1989      6     0.000094     0.000179     0.000138 
1985-1989      7     0.000096     0.000273     0.000187 
1985-1989      8     0.000097     0.000463     0.000284 
1985-1989      9     0.000098     0.000469     0.000287 
1985-1989     10     0.000099     0.000000     0.000049 
1985-1989     11     0.000000     0.000095     0.000049 
1985-1989     12     0.000196     0.000278     0.000238 
1985-1989     13     0.000289     0.000183     0.000234 
1985-1989     14     0.000000     0.000553     0.000284 
1985-1989     15     0.000196     0.000651     0.000429 
1985-1989     16     0.000394     0.000846     0.000625 
1985-1989     17     0.000100     0.001527     0.000829 
1985-1989     18     0.000794     0.001144     0.000972 
1985-1989     19     0.000479     0.001022     0.000755 
1985-1989     20     0.000373     0.000909     0.000645 
1985-1989     21     0.000459     0.001880     0.001179 
1985-1989     22     0.000363     0.001504     0.000941 
1985-1989     23     0.000091     0.000711     0.000405 
1985-1989     24     0.000092     0.000631     0.000365 
1985-1989     25     0.000467     0.001356     0.000919 
1985-1989     26     0.000378     0.000729     0.000556 
1985-1989     27     0.000478     0.001192     0.000843 
1985-1989     28     0.000289     0.001101     0.000705 
1985-1989     29     0.000389     0.001858     0.001140 
1985-1989     30     0.000397     0.000949     0.000680 
1985-1989     31     0.000714     0.000869     0.000793 
1985-1989     32     0.000419     0.000883     0.000659 
1985-1989     33     0.000430     0.000809     0.000625 
1985-1989     34     0.000329     0.001136     0.000745 
1985-1989     35     0.000563     0.000524     0.000543 
1985-1989     36     0.000461     0.001610     0.001055 
1985-1989     37     0.000469     0.000663     0.000569 
1985-1989     38     0.001220     0.001702     0.001470 
1985-1989     39     0.001269     0.001988     0.001643 
1985-1989     40     0.000922     0.002199     0.001585 
1985-1989     41     0.000410     0.001276     0.000858 
1985-1989     42     0.000711     0.001472     0.001103 
1985-1989     43     0.000889     0.002413     0.001667 
1985-1989     44     0.001088     0.002905     0.002004 
1985-1989     45     0.001808     0.002957     0.002382 
1985-1989     46     0.002621     0.002796     0.002708 
1985-1989     47     0.002410     0.004033     0.003226 
1985-1989     48     0.002290     0.003215     0.002755 
1985-1989     49     0.002892     0.004028     0.003462 
1985-1989     50     0.002683     0.004801     0.003741 
1985-1989     51     0.003042     0.006538     0.004780 
1985-1989     52     0.004528     0.005192     0.004857 
1985-1989     53     0.002246     0.004941     0.003583 
1985-1989     54     0.003688     0.006674     0.005177 
1985-1989     55     0.004181     0.008793     0.006478 
1985-1989     56     0.004722     0.006744     0.005731 
1985-1989     57     0.004933     0.007505     0.006218 
1985-1989     58     0.005555     0.009924     0.007727 
1985-1989     59     0.005729     0.009482     0.007593 
1985-1989     60     0.004179     0.011573     0.007871 
1985-1989     61     0.008109     0.011092     0.009591 
1985-1989     62     0.009847     0.014206     0.011991 
1985-1989     63     0.011560     0.015899     0.013691 
1985-1989     64     0.010475     0.016716     0.013530 
1985-1989     65     0.007649     0.019226     0.013269 
1985-1989     66     0.013819     0.021851     0.017696 
1985-1989     67     0.012725     0.024662     0.018467 
1985-1989     68     0.015237     0.023094     0.018992 
1985-1989     69     0.015991     0.026158     0.020799 
1985-1989     70     0.016741     0.029878     0.022859 
1985-1989     71     0.021600     0.034688     0.027618 
1985-1989     72     0.021601     0.037738     0.028949 
1985-1989     73     0.028950     0.044969     0.036133 
1985-1989     74     0.028695     0.044824     0.035882 
1985-1989     75     0.034293     0.061669     0.046482 
1985-1989     76     0.036368     0.056188     0.045139 
1985-1989     77     0.043071     0.057876     0.049568 
1985-1989     78     0.049590     0.074280     0.060352 
1985-1989     79     0.044383     0.071009     0.055825 
1985-1989     80     0.055637     0.079080     0.065582 
1985-1989     81     0.064354     0.090404     0.075369 
1985-1989     82     0.066126     0.097259     0.079290 
1985-1989     83     0.071856     0.107644     0.086834 
1985-1989     84     0.084801     0.126597     0.101855 
1985-1989     85     0.098283     0.122600     0.107784 
1985-1989     86     0.112403     0.143462     0.124178 
1985-1989     87     0.125571     0.139324     0.130641 
1985-1989     88     0.112563     0.174147     0.134665 
1985-1989     89     0.181962     0.171801     0.178370 
1985-1989     90     0.161884     0.231178     0.186582 
1985-1989     91     0.164672     0.231285     0.187536 
1985-1989     92     0.179168     0.250180     0.202664 
1985-1989     93     0.279452     0.254032     0.271527 
1985-1989     94     0.271726     0.286853     0.276498 
1985-1989     95     0.249576     0.310345     0.268235 
1985-1989     96     0.307143     0.304813     0.306425 
1985-1989     97     0.302703     0.388664     0.329177 
1985-1989     98     0.300000     0.492537     0.352227 
1985-1989     99     0.195918     0.300000     0.221538 
1985-1989    100     0.569832     1.333333     0.697674 
1985-1989    101     0.424242     0.000000     0.350000 
1985-1989    102     0.526316     0.315789     0.473684 
1985-1989    103     1.058824     0.461538     0.893617 
1985-1989    104     0.545455     0.545455     0.545455 
1985-1989    105     0.000000     6.000000     0.600000 
1985-1989    106     2.000000            .     2.000000 
1985-1989    107            .            .            . 
1985-1989    108            .            .            . 
1985-1989    109            .            .            . 
1985-1989    110+           .            .            . 
1990-1994      0     0.003975     0.005597     0.004802 
1990-1994      1     0.000177     0.000593     0.000389 
1990-1994      2     0.000090     0.000425     0.000263 
1990-1994      3     0.000185     0.000262     0.000225 
1990-1994      4     0.000192     0.000273     0.000233 
1990-1994      5     0.000000     0.000188     0.000096 
1990-1994      6     0.000100     0.000000     0.000049 
1990-1994      7     0.000200     0.000097     0.000147 
1990-1994      8     0.000098     0.000095     0.000097 
1990-1994      9     0.000096     0.000184     0.000141 
1990-1994     10     0.000094     0.000000     0.000046 
1990-1994     11     0.000000     0.000268     0.000137 
1990-1994     12     0.000095     0.000091     0.000093 
1990-1994     13     0.000096     0.000184     0.000141 
1990-1994     14     0.000293     0.000187     0.000239 
1990-1994     15     0.000297     0.000191     0.000243 
1990-1994     16     0.000198     0.000380     0.000291 
1990-1994     17     0.000482     0.001294     0.000897 
1990-1994     18     0.000190     0.001643     0.000932 
1990-1994     19     0.000190     0.001382     0.000796 
1990-1994     20     0.000193     0.001395     0.000804 
1990-1994     21     0.000293     0.000851     0.000576 
1990-1994     22     0.000199     0.001155     0.000685 
1990-1994     23     0.000099     0.000772     0.000440 
1990-1994     24     0.000097     0.000856     0.000480 
1990-1994     25     0.000000     0.001029     0.000518 
1990-1994     26     0.000465     0.000921     0.000694 
1990-1994     27     0.000459     0.000455     0.000457 
1990-1994     28     0.000092     0.000818     0.000457 
1990-1994     29     0.000466     0.001281     0.000877 
1990-1994     30     0.000375     0.000273     0.000324 
1990-1994     31     0.000381     0.000731     0.000559 
1990-1994     32     0.000288     0.001660     0.000987 
1990-1994     33     0.000096     0.000831     0.000472 
1990-1994     34     0.000389     0.001216     0.000810 
1990-1994     35     0.000692     0.000859     0.000777 
1990-1994     36     0.000404     0.001357     0.000891 
1990-1994     37     0.000623     0.000982     0.000807 
1990-1994     38     0.001169     0.001215     0.001193 
1990-1994     39     0.000983     0.001754     0.001379 
1990-1994     40     0.001238     0.001262     0.001250 
1990-1994     41     0.000460     0.002057     0.001283 
1990-1994     42     0.000825     0.001340     0.001089 
1990-1994     43     0.001466     0.001376     0.001420 
1990-1994     44     0.000890     0.002254     0.001596 
1990-1994     45     0.000922     0.001482     0.001211 
1990-1994     46     0.002470     0.003098     0.002794 
1990-1994     47     0.002432     0.002710     0.002575 
1990-1994     48     0.002387     0.003023     0.002711 
1990-1994     49     0.002989     0.003256     0.003123 
1990-1994     50     0.003844     0.003171     0.003507 
1990-1994     51     0.003553     0.003021     0.003287 
1990-1994     52     0.003007     0.005038     0.004026 
1990-1994     53     0.003676     0.005400     0.004539 
1990-1994     54     0.004678     0.006082     0.005378 
1990-1994     55     0.004674     0.006320     0.005491 
1990-1994     56     0.004644     0.007360     0.005983 
1990-1994     57     0.005766     0.007953     0.006841 
1990-1994     58     0.007058     0.008659     0.007846 
1990-1994     59     0.004153     0.009050     0.006577 
1990-1994     60     0.005974     0.008770     0.007357 
1990-1994     61     0.007854     0.011450     0.009634 
1990-1994     62     0.007740     0.012512     0.010103 
1990-1994     63     0.006896     0.012466     0.009636 
1990-1994     64     0.010325     0.016850     0.013532 
1990-1994     65     0.009353     0.018188     0.013707 
1990-1994     66     0.010207     0.019804     0.014897 
1990-1994     67     0.012774     0.021865     0.017156 
1990-1994     68     0.014665     0.020751     0.017583 
1990-1994     69     0.013410     0.022312     0.017668 
1990-1994     70     0.017491     0.027848     0.022385 
1990-1994     71     0.020231     0.031922     0.025722 
1990-1994     72     0.020444     0.034551     0.027048 
1990-1994     73     0.021526     0.043360     0.031598 
1990-1994     74     0.025947     0.044277     0.034264 
1990-1994     75     0.032345     0.047973     0.039346 
1990-1994     76     0.032154     0.050010     0.039980 
1990-1994     77     0.043409     0.061304     0.051146 
1990-1994     78     0.039238     0.067089     0.051084 
1990-1994     79     0.045491     0.069785     0.055710 
1990-1994     80     0.054359     0.080297     0.065235 
1990-1994     81     0.056719     0.082580     0.067439 
1990-1994     82     0.059176     0.099019     0.075355 
1990-1994     83     0.073164     0.095487     0.082026 
1990-1994     84     0.077263     0.123027     0.095074 
1990-1994     85     0.098694     0.125649     0.108945 
1990-1994     86     0.101495     0.167872     0.126611 
1990-1994     87     0.103214     0.140820     0.117432 
1990-1994     88     0.136742     0.161053     0.145935 
1990-1994     89     0.128548     0.180282     0.147340 
1990-1994     90     0.163983     0.206483     0.178695 
1990-1994     91     0.190701     0.186260     0.189189 
1990-1994     92     0.192607     0.187859     0.191009 
1990-1994     93     0.252451     0.217216     0.240585 
1990-1994     94     0.239595     0.288462     0.256448 
1990-1994     95     0.293233     0.301887     0.296033 
1990-1994     96     0.339844     0.328947     0.336486 
1990-1994     97     0.383562     0.308682     0.359504 
1990-1994     98     0.338395     0.294643     0.324088 
1990-1994     99     0.276657     0.370370     0.306483 
1990-1994    100     0.463519     0.395604     0.444444 
1990-1994    101     0.317647     0.625000     0.385321 
1990-1994    102     0.233010     2.000000     0.375000 
1990-1994    103     0.410959     1.200000     0.461538 
1990-1994    104     1.578947            .     1.578947 
1990-1994    105     1.500000            .     1.500000 
1990-1994    106     1.200000            .     1.200000 
1990-1994    107            .            .            . 
1990-1994    108            .            .            . 
1990-1994    109            .            .            . 
1990-1994    110+           .            .            . 
1995-1999      0     0.003266     0.004746     0.004025 
1995-1999      1     0.000472     0.000358     0.000413 
1995-1999      2     0.000186     0.000265     0.000227 
1995-1999      3     0.000461     0.000175     0.000314 
1995-1999      4     0.000091     0.000432     0.000266 
1995-1999      5     0.000180     0.000344     0.000263 
1995-1999      6     0.000090     0.000343     0.000220 
1995-1999      7     0.000183     0.000172     0.000177 
1995-1999      8     0.000094     0.000088     0.000091 
1995-1999      9     0.000097     0.000183     0.000141 
1995-1999     10     0.000298     0.000000     0.000145 
1995-1999     11     0.000000     0.000096     0.000049 
1995-1999     12     0.000402     0.000194     0.000297 
1995-1999     13     0.000099     0.000096     0.000097 
1995-1999     14     0.000580     0.000185     0.000378 
1995-1999     15     0.000095     0.000359     0.000230 
1995-1999     16     0.000188     0.000535     0.000366 
1995-1999     17     0.000854     0.000996     0.000926 
1995-1999     18     0.000288     0.000828     0.000564 
1995-1999     19     0.000287     0.000747     0.000520 
1995-1999     20     0.000390     0.000857     0.000627 
1995-1999     21     0.000491     0.000960     0.000728 
1995-1999     22     0.000487     0.001223     0.000861 
1995-1999     23     0.000193     0.000655     0.000428 
1995-1999     24     0.000293     0.000190     0.000241 
1995-1999     25     0.000297     0.000771     0.000537 
1995-1999     26     0.000401     0.000493     0.000447 
1995-1999     27     0.000308     0.000905     0.000610 
1995-1999     28     0.000205     0.001110     0.000660 
1995-1999     29     0.000500     0.000595     0.000548 
1995-1999     30     0.000293     0.000778     0.000537 
1995-1999     31     0.000761     0.000860     0.000811 
1995-1999     32     0.000469     0.000940     0.000704 
1995-1999     33     0.000376     0.001029     0.000704 
1995-1999     34     0.000474     0.000469     0.000471 
1995-1999     35     0.000569     0.001027     0.000800 
1995-1999     36     0.000286     0.001029     0.000661 
1995-1999     37     0.000289     0.000942     0.000619 
1995-1999     38     0.000677     0.001407     0.001048 
1995-1999     39     0.000293     0.000948     0.000625 
1995-1999     40     0.000894     0.001451     0.001176 
1995-1999     41     0.000814     0.001079     0.000949 
1995-1999     42     0.000834     0.001991     0.001426 
1995-1999     43     0.001179     0.002057     0.001627 
1995-1999     44     0.000550     0.001790     0.001183 
1995-1999     45     0.001813     0.002144     0.001983 
1995-1999     46     0.000580     0.002319     0.001471 
1995-1999     47     0.001663     0.001825     0.001745 
1995-1999     48     0.001602     0.002917     0.002277 
1995-1999     49     0.002829     0.002413     0.002614 
1995-1999     50     0.003731     0.002392     0.003042 
1995-1999     51     0.003065     0.003412     0.003244 
1995-1999     52     0.002613     0.003861     0.003253 
1995-1999     53     0.003497     0.002494     0.002987 
1995-1999     54     0.002562     0.005223     0.003900 
1995-1999     55     0.005616     0.005465     0.005540 
1995-1999     56     0.003981     0.008013     0.005991 
1995-1999     57     0.004598     0.009036     0.006813 
1995-1999     58     0.004741     0.009198     0.006956 
1995-1999     59     0.006382     0.007741     0.007055 
1995-1999     60     0.005990     0.010071     0.008001 
1995-1999     61     0.006361     0.009114     0.007709 
1995-1999     62     0.006315     0.011673     0.008921 
1995-1999     63     0.004328     0.012866     0.008483 
1995-1999     64     0.010534     0.015943     0.013175 
1995-1999     65     0.011035     0.014460     0.012705 
1995-1999     66     0.010548     0.019020     0.014687 
1995-1999     67     0.010875     0.017860     0.014282 
1995-1999     68     0.010861     0.022180     0.016328 
1995-1999     69     0.016143     0.023683     0.019775 
1995-1999     70     0.013467     0.028075     0.020498 
1995-1999     71     0.018220     0.031407     0.024490 
1995-1999     72     0.014705     0.035138     0.024251 
1995-1999     73     0.022891     0.037010     0.029443 
1995-1999     74     0.026369     0.040166     0.032702 
1995-1999     75     0.029348     0.043336     0.035705 
1995-1999     76     0.033146     0.051449     0.041400 
1995-1999     77     0.035398     0.057070     0.045107 
1995-1999     78     0.037324     0.075467     0.054033 
1995-1999     79     0.042597     0.067859     0.053367 
1995-1999     80     0.052257     0.082157     0.064734 
1995-1999     81     0.062581     0.085227     0.071815 
1995-1999     82     0.066968     0.100899     0.080556 
1995-1999     83     0.077330     0.119076     0.093588 
1995-1999     84     0.092984     0.103744     0.097124 
1995-1999     85     0.089320     0.126364     0.103564 
1995-1999     86     0.110358     0.149035     0.124891 
1995-1999     87     0.132090     0.152784     0.139656 
1995-1999     88     0.145140     0.171249     0.154404 
1995-1999     89     0.142407     0.178967     0.155223 
1995-1999     90     0.180583     0.206216     0.189474 
1995-1999     91     0.214286     0.244059     0.224619 
1995-1999     92     0.200608     0.242735     0.215263 
1995-1999     93     0.232902     0.291820     0.252585 
1995-1999     94     0.271698     0.244782     0.262760 
1995-1999     95     0.315789     0.306122     0.312500 
1995-1999     96     0.251137     0.365989     0.289024 
1995-1999     97     0.325524     0.420485     0.355330 
1995-1999     98     0.382979     0.519481     0.425134 
1995-1999     99     0.482972     0.428571     0.466523 
1995-1999    100     0.421488     0.571429     0.460123 
1995-1999    101     0.394737     0.600000     0.445545 
1995-1999    102     0.510638     0.444444     0.495868 
1995-1999    103     0.508475     0.352941     0.473684 
1995-1999    104     1.384615     1.500000     1.400000 
1995-1999    105     0.000000            .     0.000000 
1995-1999    106            .            .            . 
1995-1999    107            .            .            . 
1995-1999    108            .            .            . 
1995-1999    109            .            .            . 
1995-1999    110+           .            .            . 
2000-2004      0     0.002038     0.003182     0.002620 
2000-2004      1     0.000385     0.000376     0.000380 
2000-2004      2     0.000192     0.000280     0.000237 
2000-2004      3     0.000095     0.000000     0.000047 
2000-2004      4     0.000191     0.000000     0.000093 
2000-2004      5     0.000095     0.000272     0.000186 
2000-2004      6     0.000094     0.000089     0.000091 
2000-2004      7     0.000092     0.000000     0.000045 
2000-2004      8     0.000182     0.000174     0.000178 
2000-2004      9     0.000359     0.000000     0.000176 
2000-2004     10     0.000089     0.000170     0.000130 
2000-2004     11     0.000178     0.000170     0.000174 
2000-2004     12     0.000000     0.000085     0.000044 
2000-2004     13     0.000278     0.000087     0.000180 
2000-2004     14     0.000191     0.000181     0.000186 
2000-2004     15     0.000098     0.000187     0.000143 
2000-2004     16     0.000297     0.000286     0.000291 
2000-2004     17     0.000196     0.000671     0.000436 
2000-2004     18     0.000290     0.000752     0.000524 
2000-2004     19     0.000187     0.000546     0.000369 
2000-2004     20     0.000548     0.001507     0.001034 
2000-2004     21     0.000365     0.000707     0.000539 
2000-2004     22     0.000462     0.000988     0.000729 
2000-2004     23     0.000187     0.000916     0.000555 
2000-2004     24     0.000189     0.001116     0.000656 
2000-2004     25     0.000671     0.000759     0.000716 
2000-2004     26     0.000484     0.000948     0.000718 
2000-2004     27     0.000000     0.000929     0.000471 
2000-2004     28     0.000191     0.001203     0.000705 
2000-2004     29     0.000194     0.000846     0.000525 
2000-2004     30     0.000394     0.000951     0.000677 
2000-2004     31     0.000596     0.000775     0.000687 
2000-2004     32     0.000305     0.000296     0.000300 
2000-2004     33     0.000506     0.000989     0.000750 
2000-2004     34     0.000395     0.000876     0.000638 
2000-2004     35     0.000577     0.000765     0.000671 
2000-2004     36     0.000281     0.000471     0.000376 
2000-2004     37     0.000645     0.000464     0.000554 
2000-2004     38     0.000553     0.000741     0.000647 
2000-2004     39     0.000278     0.001115     0.000696 
2000-2004     40     0.000744     0.001479     0.001113 
2000-2004     41     0.000844     0.001108     0.000977 
2000-2004     42     0.001327     0.001021     0.001173 
2000-2004     43     0.001051     0.001298     0.001177 
2000-2004     44     0.001639     0.002163     0.001904 
2000-2004     45     0.001187     0.002024     0.001610 
2000-2004     46     0.001014     0.001566     0.001295 
2000-2004     47     0.001039     0.002293     0.001679 
2000-2004     48     0.001492     0.002475     0.001992 
2000-2004     49     0.001533     0.003171     0.002367 
2000-2004     50     0.001583     0.002584     0.002096 
2000-2004     51     0.001856     0.003672     0.002783 
2000-2004     52     0.002736     0.004017     0.003388 
2000-2004     53     0.002718     0.003178     0.002953 
2000-2004     54     0.003224     0.003905     0.003574 
2000-2004     55     0.005374     0.005117     0.005242 
2000-2004     56     0.004081     0.003882     0.003979 
2000-2004     57     0.004274     0.004936     0.004612 
2000-2004     58     0.004013     0.008585     0.006327 
2000-2004     59     0.004407     0.006535     0.005471 
2000-2004     60     0.005379     0.007073     0.006218 
2000-2004     61     0.007217     0.006235     0.006731 
2000-2004     62     0.004919     0.009369     0.007130 
2000-2004     63     0.005485     0.012689     0.009044 
2000-2004     64     0.010285     0.011932     0.011094 
2000-2004     65     0.008472     0.010809     0.009614 
2000-2004     66     0.007823     0.013341     0.010499 
2000-2004     67     0.011906     0.015760     0.013758 
2000-2004     68     0.008835     0.016444     0.012490 
2000-2004     69     0.014336     0.018964     0.016565 
2000-2004     70     0.015177     0.023993     0.019409 
2000-2004     71     0.013511     0.023953     0.018514 
2000-2004     72     0.017756     0.030329     0.023733 
2000-2004     73     0.023056     0.026981     0.024901 
2000-2004     74     0.020787     0.032332     0.026178 
2000-2004     75     0.018597     0.038603     0.027867 
2000-2004     76     0.024795     0.045539     0.034241 
2000-2004     77     0.027046     0.052359     0.038332 
2000-2004     78     0.032806     0.049283     0.040066 
2000-2004     79     0.042475     0.056099     0.048436 
2000-2004     80     0.048738     0.073697     0.059496 
2000-2004     81     0.053439     0.076416     0.063203 
2000-2004     82     0.053268     0.080336     0.064583 
2000-2004     83     0.072374     0.089191     0.079299 
2000-2004     84     0.065806     0.086705     0.074212 
2000-2004     85     0.079959     0.116696     0.094126 
2000-2004     86     0.094199     0.110118     0.100168 
2000-2004     87     0.118149     0.143525     0.127519 
2000-2004     88     0.127791     0.165738     0.141659 
2000-2004     89     0.149702     0.180804     0.160720 
2000-2004     90     0.176018     0.207828     0.187028 
2000-2004     91     0.178826     0.235911     0.198084 
2000-2004     92     0.183673     0.292941     0.218551 
2000-2004     93     0.189124     0.287540     0.218893 
2000-2004     94     0.269755     0.367483     0.298065 
2000-2004     95     0.226087     0.324812     0.253556 
2000-2004     96     0.274809     0.311377     0.284925 
2000-2004     97     0.389189     0.321127     0.370312 
2000-2004     98     0.281099     0.367816     0.306818 
2000-2004     99     0.403846     0.361809     0.390244 
2000-2004    100     0.501992     0.580645     0.528000 
2000-2004    101     0.724138     0.666667     0.708075 
2000-2004    102     0.162162     0.214286     0.176471 
2000-2004    103     0.636364     0.947368     0.705882 
2000-2004    104     0.162162     0.857143     0.272727 
2000-2004    105     0.157895     1.200000     0.279070 
2000-2004    106     0.214286            .     0.214286 
2000-2004    107     1.000000            .     1.000000 
2000-2004    108            .            .            . 
2000-2004    109            .            .            . 
2000-2004    110+           .            .            . 
2005-2009      0     0.001619     0.002392     0.002016 
2005-2009      1     0.000459     0.000438     0.000448 
2005-2009      2     0.000281     0.000269     0.000275 
2005-2009      3     0.000095     0.000183     0.000140 
2005-2009      4     0.000000     0.000092     0.000047 
2005-2009      5     0.000096     0.000000     0.000047 
2005-2009      6     0.000096     0.000187     0.000142 
2005-2009      7     0.000000     0.000000     0.000000 
2005-2009      8     0.000094     0.000000     0.000046 
2005-2009      9     0.000094     0.000091     0.000092 
2005-2009     10     0.000000     0.000179     0.000091 
2005-2009     11     0.000000     0.000088     0.000045 
2005-2009     12     0.000090     0.000000     0.000044 
2005-2009     13     0.000000     0.000256     0.000131 
2005-2009     14     0.000088     0.000084     0.000086 
